-1.0600000000000001e+00	0.0000000000000000e+00	6.7846883753234416e-02	1.2931991143734980e+00
-1.0575000000000001e+00	0.0000000000000000e+00	6.8860674958157092e-02	1.2926133112390961e+00
-1.0549999999999997e+00	0.0000000000000000e+00	6.9889435817017648e-02	1.2920193619428109e+00
-1.0524999999999998e+00	0.0000000000000000e+00	7.0933382006946502e-02	1.2914171632949647e+00
-1.0499999999999998e+00	0.0000000000000000e+00	7.1992732151511099e-02	1.2908066110954901e+00
-1.0474999999999999e+00	0.0000000000000000e+00	7.3067707856115161e-02	1.2901876001330097e+00
-1.0449999999999999e+00	0.0000000000000000e+00	7.4158533743675314e-02	1.2895600241839760e+00
-1.0425000000000000e+00	0.0000000000000000e+00	7.5265437490569395e-02	1.2889237760124312e+00
-1.0400000000000000e+00	0.0000000000000000e+00	7.6388649862854943e-02	1.2882787473698150e+00
-1.0375000000000001e+00	0.0000000000000000e+00	7.7528404752754118e-02	1.2876248289953705e+00
-1.0349999999999997e+00	0.0000000000000000e+00	7.8684939215401109e-02	1.2869619106167454e+00
-1.0324999999999998e+00	0.0000000000000000e+00	7.9858493505847811e-02	1.2862898809510184e+00
-1.0299999999999998e+00	0.0000000000000000e+00	8.1049311116326642e-02	1.2856086277061427e+00
-1.0274999999999999e+00	0.0000000000000000e+00	8.2257638813761233e-02	1.2849180375827538e+00
-1.0249999999999999e+00	0.0000000000000000e+00	8.3483726677525058e-02	1.2842179962763121e+00
-1.0225000000000000e+00	0.0000000000000000e+00	8.4727828137439912e-02	1.2835083884798517e+00
-1.0200000000000000e+00	0.0000000000000000e+00	8.5990200012011297e-02	1.2827890978869672e+00
-1.0175000000000001e+00	0.0000000000000000e+00	8.7271102546893881e-02	1.2820600071953703e+00
-1.0150000000000001e+00	0.0000000000000000e+00	8.8570799453582039e-02	1.2813209981108333e+00
-1.0124999999999997e+00	0.0000000000000000e+00	8.9889557948319224e-02	1.2805719513516625e+00
-1.0099999999999998e+00	0.0000000000000000e+00	9.1227648791218557e-02	1.2798127466536187e+00
-1.0074999999999998e+00	0.0000000000000000e+00	9.2585346325592094e-02	1.2790432627753481e+00
-1.0049999999999999e+00	0.0000000000000000e+00	9.3962928517475675e-02	1.2782633775043379e+00
-1.0024999999999999e+00	0.0000000000000000e+00	9.5360676995347005e-02	1.2774729676633201e+00
-1.0000000000000000e+00	0.0000000000000000e+00	9.6778877090026763e-02	1.2766719091174159e+00
-9.9749999999999961e-01	0.0000000000000000e+00	9.8217817874756280e-02	1.2758600767815531e+00
-9.9500000000000011e-01	0.0000000000000000e+00	9.9677792205439958e-02	1.2750373446286729e+00
-9.9249999999999972e-01	0.0000000000000000e+00	1.0115909676105105e-01	1.2742035856984677e+00
-9.9000000000000021e-01	0.0000000000000000e+00	1.0266203208417880e-01	1.2733586721066255e+00
-9.8749999999999982e-01	0.0000000000000000e+00	1.0418690262172516e-01	1.2725024750548135e+00
-9.8500000000000032e-01	0.0000000000000000e+00	1.0573401676571993e-01	1.2716348648411964e+00
-9.8249999999999993e-01	0.0000000000000000e+00	1.0730368689426592e-01	1.2707557108716683e+00
-9.7999999999999954e-01	0.0000000000000000e+00	1.0889622941258330e-01	1.2698648816716558e+00
-9.7750000000000004e-01	0.0000000000000000e+00	1.1051196479415525e-01	1.2689622448986735e+00
-9.7499999999999964e-01	0.0000000000000000e+00	1.1215121762196129e-01	1.2680476673555467e+00
-9.7250000000000014e-01	0.0000000000000000e+00	1.1381431662977483e-01	1.2671210150042902e+00
-9.6999999999999975e-01	0.0000000000000000e+00	1.1550159474353211e-01	1.2661821529807609e+00
-9.6750000000000025e-01	0.0000000000000000e+00	1.1721338912273666e-01	1.2652309456100197e+00
-9.6499999999999986e-01	0.0000000000000000e+00	1.1895004120190808e-01	1.2642672564224517e+00
-9.6250000000000036e-01	0.0000000000000000e+00	1.2071189673203959e-01	1.2632909481706258e+00
-9.5999999999999996e-01	0.0000000000000000e+00	1.2249930582206928e-01	1.2623018828469554e+00
-9.5749999999999957e-01	0.0000000000000000e+00	1.2431262298033172e-01	1.2612999217021468e+00
-9.5500000000000007e-01	0.0000000000000000e+00	1.2615220715598921e-01	1.2602849252644699e+00
-9.5249999999999968e-01	0.0000000000000000e+00	1.2801842178041917e-01	1.2592567533598353e+00
-9.5000000000000018e-01	0.0000000000000000e+00	1.2991163480853582e-01	1.2582152651327057e+00
-9.4749999999999979e-01	0.0000000000000000e+00	1.3183221876004358e-01	1.2571603190678782e+00
-9.4500000000000028e-01	0.0000000000000000e+00	1.3378055076058495e-01	1.2560917730131675e+00
-9.4249999999999989e-01	0.0000000000000000e+00	1.3575701258278372e-01	1.2550094842028723e+00
-9.3999999999999950e-01	0.0000000000000000e+00	1.3776199068714601e-01	1.2539133092822652e+00
-9.3750000000000000e-01	0.0000000000000000e+00	1.3979587626281242e-01	1.2528031043329166e+00
-9.3499999999999961e-01	0.0000000000000000e+00	1.4185906526813863e-01	1.2516787248989665e+00
-9.3250000000000011e-01	0.0000000000000000e+00	1.4395195847107112e-01	1.2505400260143407e+00
-9.2999999999999972e-01	0.0000000000000000e+00	1.4607496148931901e-01	1.2493868622309467e+00
-9.2750000000000021e-01	0.0000000000000000e+00	1.4822848483027207e-01	1.2482190876477812e+00
-9.2499999999999982e-01	0.0000000000000000e+00	1.5041294393066970e-01	1.2470365559410934e+00
-9.2250000000000032e-01	0.0000000000000000e+00	1.5262875919596949e-01	1.2458391203954706e+00
-9.1999999999999993e-01	0.0000000000000000e+00	1.5487635603941824e-01	1.2446266339360099e+00
-9.1749999999999954e-01	0.0000000000000000e+00	1.5715616492077247e-01	1.2433989491614403e+00
-9.1500000000000004e-01	0.0000000000000000e+00	1.5946862138466608e-01	1.2421559183783324e+00
-9.1249999999999964e-01	0.0000000000000000e+00	1.6181416609858726e-01	1.2408973936363252e+00
-9.1000000000000014e-01	0.0000000000000000e+00	1.6419324489043052e-01	1.2396232267643981e+00
-9.0749999999999975e-01	0.0000000000000000e+00	1.6660630878561594e-01	1.2383332694082763e+00
-9.0500000000000025e-01	0.0000000000000000e+00	1.6905381404371986e-01	1.2370273730687853e+00
-9.0249999999999986e-01	0.0000000000000000e+00	1.7153622219461637e-01	1.2357053891414593e+00
-9.0000000000000036e-01	0.0000000000000000e+00	1.7405400007406810e-01	1.2343671689570910e+00
-8.9749999999999996e-01	0.0000000000000000e+00	1.7660761985876808e-01	1.2330125638235083e+00
-8.9499999999999957e-01	0.0000000000000000e+00	1.7919755910076551e-01	1.2316414250683365e+00
-8.9250000000000007e-01	0.0000000000000000e+00	1.8182430076127407e-01	1.2302536040830336e+00
-8.8999999999999968e-01	0.0000000000000000e+00	1.8448833324381003e-01	1.2288489523679011e+00
-8.8750000000000018e-01	0.0000000000000000e+00	1.8719015042662665e-01	1.2274273215783487e+00
-8.8499999999999979e-01	0.0000000000000000e+00	1.8993025169442299e-01	1.2259885635721970e+00
-8.8250000000000028e-01	0.0000000000000000e+00	1.9270914196926833e-01	1.2245325304581904e+00
-8.7999999999999989e-01	0.0000000000000000e+00	1.9552733174073347e-01	1.2230590746456347e+00
-8.7749999999999950e-01	0.0000000000000000e+00	1.9838533709515843e-01	1.2215680488951579e+00
-8.7500000000000000e-01	0.0000000000000000e+00	2.0128367974404873e-01	1.2200593063706671e+00
-8.7249999999999961e-01	0.0000000000000000e+00	2.0422288705154318e-01	1.2185327006923821e+00
-8.7000000000000011e-01	0.0000000000000000e+00	2.0720349206090694e-01	1.2169880859911035e+00
-8.6749999999999972e-01	0.0000000000000000e+00	2.1022603352003383e-01	1.2154253169635654e+00
-8.6500000000000021e-01	0.0000000000000000e+00	2.1329105590588257e-01	1.2138442489289514e+00
-8.6249999999999982e-01	0.0000000000000000e+00	2.1639910944783677e-01	1.2122447378865688e+00
-8.6000000000000032e-01	0.0000000000000000e+00	2.1955075014991349e-01	1.2106266405746251e+00
-8.5749999999999993e-01	0.0000000000000000e+00	2.2274653981180612e-01	1.2089898145301630e+00
-8.5499999999999954e-01	0.0000000000000000e+00	2.2598704604868522e-01	1.2073341181501172e+00
-8.5250000000000004e-01	0.0000000000000000e+00	2.2927284230973866e-01	1.2056594107534535e+00
-8.4999999999999964e-01	0.0000000000000000e+00	2.3260450789538933e-01	1.2039655526444719e+00
-8.4750000000000014e-01	0.0000000000000000e+00	2.3598262797313371e-01	1.2022524051771344e+00
-8.4499999999999975e-01	0.0000000000000000e+00	2.3940779359198122e-01	1.2005198308205514e+00
-8.4250000000000025e-01	0.0000000000000000e+00	2.4288060169540548e-01	1.1987676932254554e+00
-8.3999999999999986e-01	0.0000000000000000e+00	2.4640165513279910e-01	1.1969958572917940e+00
-8.3750000000000036e-01	0.0000000000000000e+00	2.4997156266933809e-01	1.1952041892373280e+00
-8.3499999999999996e-01	0.0000000000000000e+00	2.5359093899424401e-01	1.1933925566672505e+00
-8.3249999999999957e-01	0.0000000000000000e+00	2.5726040472735456e-01	1.1915608286448063e+00
-8.3000000000000007e-01	0.0000000000000000e+00	2.6098058642397703e-01	1.1897088757628980e+00
-8.2749999999999968e-01	0.0000000000000000e+00	2.6475211657795944e-01	1.1878365702166194e+00
-8.2500000000000018e-01	0.0000000000000000e+00	2.6857563362291043e-01	1.1859437858767605e+00
-8.2249999999999979e-01	0.0000000000000000e+00	2.7245178193154568e-01	1.1840303983641800e+00
-8.2000000000000028e-01	0.0000000000000000e+00	2.7638121181306108e-01	1.1820962851250623e+00
-8.1749999999999989e-01	0.0000000000000000e+00	2.8036457950852078e-01	1.1801413255070392e+00
-8.1499999999999950e-01	0.0000000000000000e+00	2.8440254718415858e-01	1.1781654008361000e+00
-8.1250000000000000e-01	0.0000000000000000e+00	2.8849578292256828e-01	1.1761683944943035e+00
-8.0999999999999961e-01	0.0000000000000000e+00	2.9264496071171137e-01	1.1741501919982258e+00
-8.0750000000000011e-01	0.0000000000000000e+00	2.9685076043166764e-01	1.1721106810781117e+00
-8.0499999999999972e-01	0.0000000000000000e+00	3.0111386783910316e-01	1.1700497517577333e+00
-8.0250000000000021e-01	0.0000000000000000e+00	3.0543497454935142e-01	1.1679672964348280e+00
-7.9999999999999982e-01	0.0000000000000000e+00	3.0981477801609386e-01	1.1658632099621737e+00
-7.9750000000000032e-01	0.0000000000000000e+00	3.1425398150852785e-01	1.1637373897291636e+00
-7.9499999999999993e-01	0.0000000000000000e+00	3.1875329408601349e-01	1.1615897357439362e+00
-7.9249999999999954e-01	0.0000000000000000e+00	3.2331343057008322e-01	1.1594201507158990e+00
-7.9000000000000004e-01	0.0000000000000000e+00	3.2793511151379617e-01	1.1572285401387032e+00
-7.8749999999999964e-01	0.0000000000000000e+00	3.3261906316835665e-01	1.1550148123735231e+00
-7.8500000000000014e-01	0.0000000000000000e+00	3.3736601744691486e-01	1.1527788787326880e+00
-7.8249999999999975e-01	0.0000000000000000e+00	3.4217671188553450e-01	1.1505206535634998e+00
-7.8000000000000025e-01	0.0000000000000000e+00	3.4705188960120414e-01	1.1482400543322735e+00
-7.7749999999999986e-01	0.0000000000000000e+00	3.5199229924689085e-01	1.1459370017084927e+00
-7.7500000000000036e-01	0.0000000000000000e+00	3.5699869496351111e-01	1.1436114196490375e+00
-7.7249999999999996e-01	0.0000000000000000e+00	3.6207183632882084e-01	1.1412632354824042e+00
-7.6999999999999957e-01	0.0000000000000000e+00	3.6721248830309433e-01	1.1388923799928656e+00
-7.6750000000000007e-01	0.0000000000000000e+00	3.7242142117158561e-01	1.1364987875045329e+00
-7.6499999999999968e-01	0.0000000000000000e+00	3.7769941048368649e-01	1.1340823959651831e+00
-7.6250000000000018e-01	0.0000000000000000e+00	3.8304723698870102e-01	1.1316431470298391e+00
-7.5999999999999979e-01	0.0000000000000000e+00	3.8846568656822084e-01	1.1291809861440483e+00
-7.5750000000000028e-01	0.0000000000000000e+00	3.9395555016498329e-01	1.1266958626267058e+00
-7.5499999999999989e-01	0.0000000000000000e+00	3.9951762370821486e-01	1.1241877297524192e+00
-7.5249999999999950e-01	0.0000000000000000e+00	4.0515270803533282e-01	1.1216565448333404e+00
-7.5000000000000000e-01	0.0000000000000000e+00	4.1086160881000378e-01	1.1191022693003314e+00
-7.4749999999999961e-01	0.0000000000000000e+00	4.1664513643647527e-01	1.1165248687834382e+00
-7.4500000000000011e-01	0.0000000000000000e+00	4.2250410597010346e-01	1.1139243131915793e+00
-7.4249999999999972e-01	0.0000000000000000e+00	4.2843933702407633e-01	1.1113005767913637e+00
-7.4000000000000021e-01	0.0000000000000000e+00	4.3445165367220312e-01	1.1086536382849510e+00
-7.3749999999999982e-01	0.0000000000000000e+00	4.4054188434779523e-01	1.1059834808868889e+00
-7.3500000000000032e-01	0.0000000000000000e+00	4.4671086173850855e-01	1.1032900923998328e+00
-7.3249999999999993e-01	0.0000000000000000e+00	4.5295942267716605e-01	1.1005734652890538e+00
-7.2999999999999954e-01	0.0000000000000000e+00	4.5928840802844906e-01	1.0978335967556911e+00
-7.2750000000000004e-01	0.0000000000000000e+00	4.6569866257145598e-01	1.0950704888086009e+00
-7.2499999999999964e-01	0.0000000000000000e+00	4.7219103487806352e-01	1.0922841483347598e+00
-7.2250000000000014e-01	0.0000000000000000e+00	4.7876637718702508e-01	1.0894745871681382e+00
-7.1999999999999975e-01	0.0000000000000000e+00	4.8542554527381315e-01	1.0866418221569261e+00
-7.1750000000000025e-01	0.0000000000000000e+00	4.9216939831610029e-01	1.0837858752290463e+00
-7.1499999999999986e-01	0.0000000000000000e+00	4.9899879875491182e-01	1.0809067734558617e+00
-7.1249999999999947e-01	0.0000000000000000e+00	5.0591461215133793e-01	1.0780045491140031e+00
-7.0999999999999996e-01	0.0000000000000000e+00	5.1291770703883488e-01	1.0750792397451980e+00
-7.0749999999999957e-01	0.0000000000000000e+00	5.2000895477105302e-01	1.0721308882140337e+00
-7.0500000000000007e-01	0.0000000000000000e+00	5.2718922936514656e-01	1.0691595427636025e+00
-7.0249999999999968e-01	0.0000000000000000e+00	5.3445940734058905e-01	1.0661652570688485e+00
-7.0000000000000018e-01	0.0000000000000000e+00	5.4182036755340246e-01	1.0631480902876524e+00
-6.9749999999999979e-01	0.0000000000000000e+00	5.4927299102585436e-01	1.0601081071094600e+00
-6.9500000000000028e-01	0.0000000000000000e+00	5.5681816077152335e-01	1.0570453778014504e+00
-6.9249999999999989e-01	0.0000000000000000e+00	5.6445676161580449e-01	1.0539599782521123e+00
-6.8999999999999950e-01	0.0000000000000000e+00	5.7218968001175274e-01	1.0508519900121696e+00
-6.8750000000000000e-01	0.0000000000000000e+00	5.8001780385133461e-01	1.0477215003327858e+00
-6.8499999999999961e-01	0.0000000000000000e+00	5.8794202227204384e-01	1.0445686022009264e+00
-6.8250000000000011e-01	0.0000000000000000e+00	5.9596322545885883e-01	1.0413933943718621e+00
-6.7999999999999972e-01	0.0000000000000000e+00	6.0408230444161204e-01	1.0381959813986847e+00
-6.7750000000000021e-01	0.0000000000000000e+00	6.1230015088768752e-01	1.0349764736588123e+00
-6.7499999999999982e-01	0.0000000000000000e+00	6.2061765689015225e-01	1.0317349873773476e+00
-6.7250000000000032e-01	0.0000000000000000e+00	6.2903571475123310e-01	1.0284716446473137e+00
-6.6999999999999993e-01	0.0000000000000000e+00	6.3755521676126514e-01	1.0251865734465944e+00
-6.6749999999999954e-01	0.0000000000000000e+00	6.4617705497302214e-01	1.0218799076516125e+00
-6.6500000000000004e-01	0.0000000000000000e+00	6.5490212097154787e-01	1.0185517870476217e+00
-6.6249999999999964e-01	0.0000000000000000e+00	6.6373130563948191e-01	1.0152023573355775e+00
-6.6000000000000014e-01	0.0000000000000000e+00	6.7266549891787075e-01	1.0118317701355453e+00
-6.5749999999999975e-01	0.0000000000000000e+00	6.8170558956260852e-01	1.0084401829865621e+00
-6.5500000000000025e-01	0.0000000000000000e+00	6.9085246489642727e-01	1.0050277593429306e+00
-6.5249999999999986e-01	0.0000000000000000e+00	7.0010701055659841e-01	1.0015946685669013e+00
-6.4999999999999947e-01	0.0000000000000000e+00	7.0947011023830631e-01	9.9814108591766959e-01
-6.4749999999999996e-01	0.0000000000000000e+00	7.1894264543380881e-01	9.9466719253670033e-01
-6.4499999999999957e-01	0.0000000000000000e+00	7.2852549516745169e-01	9.9117317542929273e-01
-6.4250000000000007e-01	0.0000000000000000e+00	7.3821953572652688e-01	9.8765922744240664e-01
-6.3999999999999968e-01	0.0000000000000000e+00	7.4802564038817709e-01	9.8412554723867418e-01
-6.3750000000000018e-01	0.0000000000000000e+00	7.5794467914227781e-01	9.8057233926663223e-01
-6.3499999999999979e-01	0.0000000000000000e+00	7.6797751841052142e-01	9.7699981372708455e-01
-6.3250000000000028e-01	0.0000000000000000e+00	7.7812502076165924e-01	9.7340818653567018e-01
-6.2999999999999989e-01	0.0000000000000000e+00	7.8838804462311884e-01	9.6979767928154126e-01
-6.2749999999999950e-01	0.0000000000000000e+00	7.9876744398897670e-01	9.6616851918220914e-01
-6.2500000000000000e-01	0.0000000000000000e+00	8.0926406812448781e-01	9.6252093903452551e-01
-6.2249999999999961e-01	0.0000000000000000e+00	8.1987876126722981e-01	9.5885517716181168e-01
-6.2000000000000011e-01	0.0000000000000000e+00	8.3061236232496038e-01	9.5517147735716068e-01
-6.1749999999999972e-01	0.0000000000000000e+00	8.4146570457037961e-01	9.5147008882289563e-01
-6.1500000000000021e-01	0.0000000000000000e+00	8.5243961533281254e-01	9.4775126610622740e-01
-6.1249999999999982e-01	0.0000000000000000e+00	8.6353491568706131e-01	9.4401526903112543e-01
-6.1000000000000032e-01	0.0000000000000000e+00	8.7475242013944599e-01	9.4026236262643859e-01
-6.0749999999999993e-01	0.0000000000000000e+00	8.8609293631128316e-01	9.3649281705027410e-01
-6.0499999999999954e-01	0.0000000000000000e+00	8.9755726461983365e-01	9.3270690751071128e-01
-6.0250000000000004e-01	0.0000000000000000e+00	9.0914619795696794e-01	9.2890491418285315e-01
-5.9999999999999964e-01	0.0000000000000000e+00	9.2086052136565943e-01	9.2508712212229360e-01
-5.9750000000000014e-01	0.0000000000000000e+00	9.3270101171443054e-01	9.2125382117503130e-01
-5.9499999999999975e-01	0.0000000000000000e+00	9.4466843737000672e-01	9.1740530588389435e-01
-5.9250000000000025e-01	0.0000000000000000e+00	9.5676355786822420e-01	9.1354187539154663e-01
-5.8999999999999986e-01	0.0000000000000000e+00	9.6898712358350947e-01	9.0966383334011403e-01
-5.8749999999999947e-01	0.0000000000000000e+00	9.8133987539694956e-01	9.0577148776753558e-01
-5.8499999999999996e-01	0.0000000000000000e+00	9.9382254436327022e-01	9.0186515100068787e-01
-5.8249999999999957e-01	0.0000000000000000e+00	1.0064358513768461e+00	8.9794513954536703e-01
-5.8000000000000007e-01	0.0000000000000000e+00	1.0191805068368960e+00	8.9401177397322917e-01
-5.7749999999999968e-01	0.0000000000000000e+00	1.0320572103121657e+00	8.9006537880573489e-01
-5.7500000000000018e-01	0.0000000000000000e+00	1.0450666502051631e+00	8.8610628239525069e-01
-5.7249999999999979e-01	0.0000000000000000e+00	1.0582095034162755e+00	8.8213481680333250e-01
-5.7000000000000028e-01	0.0000000000000000e+00	1.0714864350078510e+00	8.7815131767635768e-01
-5.6749999999999989e-01	0.0000000000000000e+00	1.0848980978685792e+00	8.7415612411854005e-01
-5.6499999999999950e-01	0.0000000000000000e+00	1.0984451323782489e+00	8.7014957856250641e-01
-5.6250000000000000e-01	0.0000000000000000e+00	1.1121281660732085e+00	8.6613202663748035e-01
-5.5999999999999961e-01	0.0000000000000000e+00	1.1259478133127054e+00	8.6210381703521077e-01
-5.5750000000000011e-01	0.0000000000000000e+00	1.1399046749462709e+00	8.5806530137378922e-01
-5.5499999999999972e-01	0.0000000000000000e+00	1.1539993379824849e+00	8.5401683405941298e-01
-5.5250000000000021e-01	0.0000000000000000e+00	1.1682323752592167e+00	8.4995877214626914e-01
-5.4999999999999982e-01	0.0000000000000000e+00	1.1826043451156989e+00	8.4589147519463503e-01
-5.4750000000000032e-01	0.0000000000000000e+00	1.1971157910665142e+00	8.4181530512733549e-01
-5.4499999999999993e-01	0.0000000000000000e+00	1.2117672414778891e+00	8.3773062608465865e-01
-5.4249999999999954e-01	0.0000000000000000e+00	1.2265592092463578e+00	8.3363780427790590e-01
-5.4000000000000004e-01	0.0000000000000000e+00	1.2414921914801553e+00	8.2953720784165419e-01
-5.3749999999999964e-01	0.0000000000000000e+00	1.2565666691835347e+00	8.2542920668490283e-01
-5.3500000000000014e-01	0.0000000000000000e+00	1.2717831069441627e+00	8.2131417234122261e-01
-5.3249999999999975e-01	0.0000000000000000e+00	1.2871419526239789e+00	8.1719247781803994e-01
-5.3000000000000025e-01	0.0000000000000000e+00	1.3026436370535732e+00	8.1306449744520581e-01
-5.2749999999999986e-01	0.0000000000000000e+00	1.3182885737304950e+00	8.0893060672296202e-01
-5.2499999999999947e-01	0.0000000000000000e+00	1.3340771585215465e+00	8.0479118216947598e-01
-5.2249999999999996e-01	0.0000000000000000e+00	1.3500097693694286e+00	8.0064660116804343e-01
-5.1999999999999957e-01	0.0000000000000000e+00	1.3660867660039220e+00	7.9649724181411763e-01
-5.1750000000000007e-01	0.0000000000000000e+00	1.3823084896577678e+00	7.9234348276231714e-01
-5.1499999999999968e-01	0.0000000000000000e+00	1.3986752627876087e+00	7.8818570307349689e-01
-5.1250000000000018e-01	0.0000000000000000e+00	1.4151873888000535e+00	7.8402428206208585e-01
-5.0999999999999979e-01	0.0000000000000000e+00	1.4318451517832487e+00	7.7985959914375957e-01
-5.0750000000000028e-01	0.0000000000000000e+00	1.4486488162440168e+00	7.7569203368364670e-01
-5.0499999999999989e-01	0.0000000000000000e+00	1.4655986268509402e+00	7.7152196484513169e-01
-5.0249999999999950e-01	0.0000000000000000e+00	1.4826948081834326e+00	7.6734977143945937e-01
-5.0000000000000000e-01	0.0000000000000000e+00	1.4999375644871580e+00	7.6317583177620407e-01
-4.9749999999999961e-01	0.0000000000000000e+00	1.5173270794359333e+00	7.5900052351477043e-01
-4.9500000000000011e-01	0.0000000000000000e+00	1.5348635159002688e+00	7.5482422351704870e-01
-4.9249999999999972e-01	0.0000000000000000e+00	1.5525470157228887e+00	7.5064730770132315e-01
-4.9000000000000021e-01	0.0000000000000000e+00	1.5703776995012348e+00	7.4647015089758861e-01
-4.8749999999999982e-01	0.0000000000000000e+00	1.5883556663773466e+00	7.4229312670435832e-01
-4.8500000000000032e-01	0.0000000000000000e+00	1.6064809938350866e+00	7.3811660734711459e-01
-4.8249999999999993e-01	0.0000000000000000e+00	1.6247537375051246e+00	7.3394096353847771e-01
-4.7999999999999954e-01	0.0000000000000000e+00	1.6431739309776145e+00	7.2976656434024012e-01
-4.7750000000000004e-01	0.0000000000000000e+00	1.6617415856229221e+00	7.2559377702733940e-01
-4.7499999999999964e-01	0.0000000000000000e+00	1.6804566904205052e+00	7.2142296695388919e-01
-4.7250000000000014e-01	0.0000000000000000e+00	1.6993192117959928e+00	7.1725449742137881e-01
-4.6999999999999975e-01	0.0000000000000000e+00	1.7183290934668527e+00	7.1308872954910696e-01
-4.6750000000000025e-01	0.0000000000000000e+00	1.7374862562965092e+00	7.0892602214697720e-01
-4.6499999999999986e-01	0.0000000000000000e+00	1.7567905981573153e+00	7.0476673159070724e-01
-4.6249999999999947e-01	0.0000000000000000e+00	1.7762419938022798e+00	7.0061121169958385e-01
-4.5999999999999996e-01	0.0000000000000000e+00	1.7958402947458372e+00	6.9645981361679088e-01
-4.5749999999999957e-01	0.0000000000000000e+00	1.8155853291537327e+00	6.9231288569242366e-01
-4.5500000000000007e-01	0.0000000000000000e+00	1.8354769017420312e+00	6.8817077336926646e-01
-4.5249999999999968e-01	0.0000000000000000e+00	1.8555147936855603e+00	6.8403381907135985e-01
-4.5000000000000018e-01	0.0000000000000000e+00	1.8756987625356274e+00	6.7990236209548371e-01
-4.4749999999999979e-01	0.0000000000000000e+00	1.8960285421473615e+00	6.7577673850555475e-01
-4.4500000000000028e-01	0.0000000000000000e+00	1.9165038426165057e+00	6.7165728103005151e-01
-4.4249999999999989e-01	0.0000000000000000e+00	1.9371243502259785e+00	6.6754431896246347e-01
-4.3999999999999950e-01	0.0000000000000000e+00	1.9578897274020162e+00	6.6343817806486483e-01
-4.3750000000000000e-01	0.0000000000000000e+00	1.9787996126801830e+00	6.5933918047461959e-01
-4.3499999999999961e-01	0.0000000000000000e+00	1.9998536206811677e+00	6.5524764461426654e-01
-4.3250000000000011e-01	0.0000000000000000e+00	2.0210513420963756e+00	6.5116388510463530e-01
-4.2999999999999972e-01	0.0000000000000000e+00	2.0423923436835159e+00	6.4708821268119310e-01
-4.2750000000000021e-01	0.0000000000000000e+00	2.0638761682719755e+00	6.4302093411368877e-01
-4.2499999999999982e-01	0.0000000000000000e+00	2.0855023347782438e+00	6.3896235212907126e-01
-4.2250000000000032e-01	0.0000000000000000e+00	2.1072703382311375e+00	6.3491276533774355e-01
-4.1999999999999993e-01	0.0000000000000000e+00	2.1291796498071029e+00	6.3087246816313314e-01
-4.1749999999999954e-01	0.0000000000000000e+00	2.1512297168753052e+00	6.2684175077461490e-01
-4.1500000000000004e-01	0.0000000000000000e+00	2.1734199630528050e+00	6.2282089902375415e-01
-4.1249999999999964e-01	0.0000000000000000e+00	2.1957497882690760e+00	6.1881019438399809e-01
-4.1000000000000014e-01	0.0000000000000000e+00	2.2182185688416425e+00	6.1480991389348338e-01
-4.0749999999999975e-01	0.0000000000000000e+00	2.2408256575598555e+00	6.1082033010148939e-01
-4.0500000000000025e-01	0.0000000000000000e+00	2.2635703837796437e+00	6.0684171101800466e-01
-4.0249999999999986e-01	0.0000000000000000e+00	2.2864520535275572e+00	6.0287432006668917e-01
-3.9999999999999947e-01	0.0000000000000000e+00	2.3094699496144431e+00	5.9891841604114826e-01
-3.9749999999999996e-01	0.0000000000000000e+00	2.3326233317587484e+00	5.9497425306447527e-01
-3.9499999999999957e-01	0.0000000000000000e+00	2.3559114367193290e+00	5.9104208055205865e-01
-3.9250000000000007e-01	0.0000000000000000e+00	2.3793334784375886e+00	5.8712214317764366e-01
-3.8999999999999968e-01	0.0000000000000000e+00	2.4028886481890464e+00	5.8321468084257666e-01
-3.8750000000000018e-01	0.0000000000000000e+00	2.4265761147439888e+00	5.7931992864825110e-01
-3.8499999999999979e-01	0.0000000000000000e+00	2.4503950245373636e+00	5.7543811687167379e-01
-3.8250000000000028e-01	0.0000000000000000e+00	2.4743445018475274e+00	5.7156947094415766e-01
-3.7999999999999989e-01	0.0000000000000000e+00	2.4984236489840139e+00	5.6771421143305612e-01
-3.7749999999999950e-01	0.0000000000000000e+00	2.5226315464838995e+00	5.6387255402654313e-01
-3.7500000000000000e-01	0.0000000000000000e+00	2.5469672533168852e+00	5.6004470952135132e-01
-3.7249999999999961e-01	0.0000000000000000e+00	2.5714298070988457e+00	5.5623088381344998e-01
-3.7000000000000011e-01	0.0000000000000000e+00	2.5960182243136130e+00	5.5243127789160684e-01
-3.6749999999999972e-01	0.0000000000000000e+00	2.6207315005430858e+00	5.4864608783376545e-01
-3.6500000000000021e-01	0.0000000000000000e+00	2.6455686107051934e+00	5.4487550480622216e-01
-3.6249999999999982e-01	0.0000000000000000e+00	2.6705285092998881e+00	5.4111971506549650e-01
-3.6000000000000032e-01	0.0000000000000000e+00	2.6956101306626654e+00	5.3737889996289656e-01
-3.5749999999999993e-01	0.0000000000000000e+00	2.7208123892257685e+00	5.3365323595166370e-01
-3.5499999999999954e-01	0.0000000000000000e+00	2.7461341797865817e+00	5.2994289459668642e-01
-3.5250000000000004e-01	0.0000000000000000e+00	2.7715743777832937e+00	5.2624804258668911e-01
-3.4999999999999964e-01	0.0000000000000000e+00	2.7971318395775402e+00	5.2256884174884499e-01
